2024-03-26 17:18:46.461105 ; 2001
2024-03-26 17:18:46.463035 ; 2010
2024-03-26 17:18:46.465098 ; 2011
2024-03-26 17:18:46.467150 ; 2015
2024-03-26 17:18:46.469050 ; 2019
2024-03-26 17:18:46.471173 ; 2024
2024-03-26 17:18:46.473144 ; 2021
2024-03-26 17:18:46.475136 ; 2019
2024-03-26 17:18:46.477103 ; 2010
2024-03-26 17:18:46.479141 ; 2003
2024-03-26 17:18:46.481225 ; 1991
2024-03-26 17:18:46.483230 ; 1980
2024-03-26 17:18:46.485374 ; 1976
2024-03-26 17:18:46.487169 ; 1991
2024-03-26 17:18:46.489090 ; 2014
2024-03-26 17:18:46.491284 ; 2039
2024-03-26 17:18:46.493162 ; 2066
2024-03-26 17:18:46.495156 ; 2081
2024-03-26 17:18:46.497200 ; 2083
2024-03-26 17:18:46.499341 ; 2072
2024-03-26 17:18:46.501256 ; 2049
2024-03-26 17:18:46.503252 ; 2041
2024-03-26 17:18:46.505195 ; 2043
2024-03-26 17:18:46.507330 ; 2041
2024-03-26 17:18:46.509258 ; 2030
2024-03-26 17:18:46.511297 ; 2011
2024-03-26 17:18:46.513375 ; 2003
2024-03-26 17:18:46.515384 ; 2001
2024-03-26 17:18:46.517437 ; 2007
2024-03-26 17:18:46.519380 ; 2019
2024-03-26 17:18:46.521363 ; 2022
2024-03-26 17:18:46.523414 ; 2031
2024-03-26 17:18:46.525431 ; 2032
2024-03-26 17:18:46.527347 ; 2026
2024-03-26 17:18:46.529384 ; 2022
2024-03-26 17:18:46.531355 ; 2025
2024-03-26 17:18:46.533541 ; 2030
2024-03-26 17:18:46.535445 ; 2030
2024-03-26 17:18:46.537394 ; 2022
2024-03-26 17:18:46.539360 ; 2023
2024-03-26 17:18:46.541483 ; 2026
2024-03-26 17:18:46.543451 ; 2035
2024-03-26 17:18:46.545453 ; 2040
2024-03-26 17:18:46.547495 ; 2053
2024-03-26 17:18:46.549550 ; 2062
2024-03-26 17:18:46.551759 ; 2068
2024-03-26 17:18:46.553444 ; 2093
2024-03-26 17:18:46.555549 ; 2115
2024-03-26 17:18:46.557664 ; 2135
2024-03-26 17:18:46.559521 ; 2145
2024-03-26 17:18:46.561562 ; 2127
2024-03-26 17:18:46.563530 ; 2099
2024-03-26 17:18:46.565733 ; 2067
2024-03-26 17:18:46.567642 ; 2041
2024-03-26 17:18:46.569565 ; 2017
2024-03-26 17:18:46.571528 ; 1994
2024-03-26 17:18:46.573509 ; 1994
2024-03-26 17:18:46.575634 ; 2003
2024-03-26 17:18:46.577609 ; 2032
2024-03-26 17:18:46.579621 ; 2063
2024-03-26 17:18:46.581655 ; 2089
2024-03-26 17:18:46.583705 ; 2104
2024-03-26 17:18:46.585625 ; 2109
2024-03-26 17:18:46.587616 ; 2103
2024-03-26 17:18:46.589638 ; 2092
2024-03-26 17:18:46.591721 ; 2084
2024-03-26 17:18:46.593641 ; 2078
2024-03-26 17:18:46.595765 ; 2073
2024-03-26 17:18:46.597731 ; 2081
2024-03-26 17:18:46.599837 ; 2091
2024-03-26 17:18:46.601936 ; 2103
2024-03-26 17:18:46.603681 ; 2107
2024-03-26 17:18:46.605679 ; 2099
2024-03-26 17:18:46.607905 ; 2101
2024-03-26 17:18:46.609821 ; 2108
2024-03-26 17:18:46.611807 ; 2113
2024-03-26 17:18:46.613819 ; 2122
2024-03-26 17:18:46.616044 ; 2118
2024-03-26 17:18:46.617982 ; 2120
2024-03-26 17:18:46.619810 ; 2114
2024-03-26 17:18:46.621850 ; 2100
2024-03-26 17:18:46.623921 ; 2112
2024-03-26 17:18:46.625912 ; 2144
2024-03-26 17:18:46.627881 ; 2184
2024-03-26 17:18:46.630001 ; 2220
2024-03-26 17:18:46.632079 ; 2258
2024-03-26 17:18:46.634077 ; 2285
2024-03-26 17:18:46.635978 ; 2281
2024-03-26 17:18:46.637921 ; 2237
2024-03-26 17:18:46.639939 ; 2136
2024-03-26 17:18:46.641997 ; 1985
2024-03-26 17:18:46.643978 ; 1791
2024-03-26 17:18:46.646020 ; 1551
2024-03-26 17:18:46.647950 ; 1291
2024-03-26 17:18:46.650104 ; 1031
2024-03-26 17:18:46.652041 ; 788
2024-03-26 17:18:46.653984 ; 558
2024-03-26 17:18:46.655995 ; 356
2024-03-26 17:18:46.658087 ; 201
2024-03-26 17:18:46.660069 ; 130
2024-03-26 17:18:46.662076 ; 149
2024-03-26 17:18:46.664165 ; 270
2024-03-26 17:18:46.666247 ; 485
2024-03-26 17:18:46.668280 ; 791
2024-03-26 17:18:46.670131 ; 1127
2024-03-26 17:18:46.672100 ; 1428
2024-03-26 17:18:46.674312 ; 1674
2024-03-26 17:18:46.676268 ; 1859
2024-03-26 17:18:46.678223 ; 1989
2024-03-26 17:18:46.680130 ; 2074
2024-03-26 17:18:46.682380 ; 2137
2024-03-26 17:18:46.684482 ; 2180
2024-03-26 17:18:46.686214 ; 2210
2024-03-26 17:18:46.688166 ; 2225
2024-03-26 17:18:46.690164 ; 2240
2024-03-26 17:18:46.692249 ; 2261
2024-03-26 17:18:46.694237 ; 2275
2024-03-26 17:18:46.696212 ; 2288
2024-03-26 17:18:46.698292 ; 2300
2024-03-26 17:18:46.700500 ; 2326
2024-03-26 17:18:46.702298 ; 2348
2024-03-26 17:18:46.704283 ; 2370
2024-03-26 17:18:46.706268 ; 2382
2024-03-26 17:18:46.708393 ; 2386
2024-03-26 17:18:46.710321 ; 2383
2024-03-26 17:18:46.712333 ; 2374
2024-03-26 17:18:46.714405 ; 2357
2024-03-26 17:18:46.716633 ; 2331
2024-03-26 17:18:46.718669 ; 2307
2024-03-26 17:18:46.720368 ; 2303
2024-03-26 17:18:46.722342 ; 2306
2024-03-26 17:18:46.724448 ; 2321
2024-03-26 17:18:46.726371 ; 2340
2024-03-26 17:18:46.728404 ; 2353
2024-03-26 17:18:46.730423 ; 2354
2024-03-26 17:18:46.732517 ; 2333
2024-03-26 17:18:46.734467 ; 2294
2024-03-26 17:18:46.736458 ; 2269
2024-03-26 17:18:46.738455 ; 2261
2024-03-26 17:18:46.740468 ; 2267
2024-03-26 17:18:46.742506 ; 2281
2024-03-26 17:18:46.744512 ; 2282
2024-03-26 17:18:46.746471 ; 2288
2024-03-26 17:18:46.748549 ; 2301
2024-03-26 17:18:46.750636 ; 2318
2024-03-26 17:18:46.752575 ; 2334
2024-03-26 17:18:46.754520 ; 2337
2024-03-26 17:18:46.756567 ; 2331
2024-03-26 17:18:46.758640 ; 2321
2024-03-26 17:18:46.760547 ; 2309
2024-03-26 17:18:46.762573 ; 2291
2024-03-26 17:18:46.764594 ; 2278
2024-03-26 17:18:46.766779 ; 2258
2024-03-26 17:18:46.768769 ; 2254
2024-03-26 17:18:46.770644 ; 2257
2024-03-26 17:18:46.772594 ; 2268
2024-03-26 17:18:46.774671 ; 2276
2024-03-26 17:18:46.776658 ; 2288
2024-03-26 17:18:46.778667 ; 2288
2024-03-26 17:18:46.780731 ; 2282
2024-03-26 17:18:46.782801 ; 2268
2024-03-26 17:18:46.784986 ; 2250
2024-03-26 17:18:46.786698 ; 2225
2024-03-26 17:18:46.788695 ; 2201
2024-03-26 17:18:46.790824 ; 2175
2024-03-26 17:18:46.792763 ; 2154
2024-03-26 17:18:46.794754 ; 2142
2024-03-26 17:18:46.796789 ; 2125
2024-03-26 17:18:46.798908 ; 2122
2024-03-26 17:18:46.800959 ; 2134
2024-03-26 17:18:46.802814 ; 2154
2024-03-26 17:18:46.804770 ; 2167
2024-03-26 17:18:46.806805 ; 2161
2024-03-26 17:18:46.808844 ; 2182
2024-03-26 17:18:46.810836 ; 2188
2024-03-26 17:18:46.812905 ; 2170
2024-03-26 17:18:46.814882 ; 2128
2024-03-26 17:18:46.817020 ; 2070
2024-03-26 17:18:46.818851 ; 2033
2024-03-26 17:18:46.820819 ; 2017
2024-03-26 17:18:46.822866 ; 2015
2024-03-26 17:18:46.824921 ; 2026
2024-03-26 17:18:46.826913 ; 2046
2024-03-26 17:18:46.828904 ; 2063
2024-03-26 17:18:46.830996 ; 2075
2024-03-26 17:18:46.833120 ; 2073
2024-03-26 17:18:46.835163 ; 2075
2024-03-26 17:18:46.836934 ; 2083
2024-03-26 17:18:46.838920 ; 2097
2024-03-26 17:18:46.841104 ; 2103
2024-03-26 17:18:46.842961 ; 2097
2024-03-26 17:18:46.845011 ; 2086
2024-03-26 17:18:46.847007 ; 2074
2024-03-26 17:18:46.849239 ; 2083
2024-03-26 17:18:46.851296 ; 2107
2024-03-26 17:18:46.853071 ; 2140
2024-03-26 17:18:46.855101 ; 2163
2024-03-26 17:18:46.857076 ; 2165
2024-03-26 17:18:46.859091 ; 2157
2024-03-26 17:18:46.861093 ; 2141
2024-03-26 17:18:46.863099 ; 2125
2024-03-26 17:18:46.865222 ; 2132
2024-03-26 17:18:46.867188 ; 2154
2024-03-26 17:18:46.869385 ; 2185
2024-03-26 17:18:46.871193 ; 2225
2024-03-26 17:18:46.873089 ; 2254
2024-03-26 17:18:46.875236 ; 2266
2024-03-26 17:18:46.877159 ; 2254
2024-03-26 17:18:46.879136 ; 2227
2024-03-26 17:18:46.881179 ; 2208
2024-03-26 17:18:46.883391 ; 2193
2024-03-26 17:18:46.885355 ; 2185
2024-03-26 17:18:46.887155 ; 2166
2024-03-26 17:18:46.889208 ; 2140
2024-03-26 17:18:46.891366 ; 2112
2024-03-26 17:18:46.893198 ; 2104
2024-03-26 17:18:46.895217 ; 2101
2024-03-26 17:18:46.897217 ; 2098
2024-03-26 17:18:46.899304 ; 2105
2024-03-26 17:18:46.901298 ; 2111
2024-03-26 17:18:46.903223 ; 2110
2024-03-26 17:18:46.905247 ; 2109
2024-03-26 17:18:46.907620 ; 2113
2024-03-26 17:18:46.909379 ; 2103
2024-03-26 17:18:46.911373 ; 2095
2024-03-26 17:18:46.913365 ; 2085
2024-03-26 17:18:46.915395 ; 2080
2024-03-26 17:18:46.917474 ; 2092
2024-03-26 17:18:46.919343 ; 2095
2024-03-26 17:18:46.921263 ; 2089
2024-03-26 17:18:46.923340 ; 2087
2024-03-26 17:18:46.925450 ; 2083
2024-03-26 17:18:46.927400 ; 2073
2024-03-26 17:18:46.929400 ; 2067
2024-03-26 17:18:46.931381 ; 2059
2024-03-26 17:18:46.933464 ; 2063
2024-03-26 17:18:46.935390 ; 2074
2024-03-26 17:18:46.937370 ; 2076
2024-03-26 17:18:46.939394 ; 2080
2024-03-26 17:18:46.941527 ; 2090
2024-03-26 17:18:46.943430 ; 2110
2024-03-26 17:18:46.945514 ; 2118
2024-03-26 17:18:46.947484 ; 2097
2024-03-26 17:18:46.949545 ; 2063
2024-03-26 17:18:46.951634 ; 2048
2024-03-26 17:18:46.953518 ; 2042
2024-03-26 17:18:46.955466 ; 2050
2024-03-26 17:18:46.957655 ; 2060
2024-03-26 17:18:46.959484 ; 2071
2024-03-26 17:18:46.961543 ; 2087
2024-03-26 17:18:46.963571 ; 2101
2024-03-26 17:18:46.965702 ; 2106
2024-03-26 17:18:46.967575 ; 2117
2024-03-26 17:18:46.969606 ; 2126
2024-03-26 17:18:46.971564 ; 2137
2024-03-26 17:18:46.973579 ; 2149
2024-03-26 17:18:46.975605 ; 2162
2024-03-26 17:18:46.977569 ; 2173
2024-03-26 17:18:46.979671 ; 2182
2024-03-26 17:18:46.981773 ; 2182
2024-03-26 17:18:46.983862 ; 2171
2024-03-26 17:18:46.985647 ; 2160
2024-03-26 17:18:46.987645 ; 2149
2024-03-26 17:18:46.989639 ; 2141
2024-03-26 17:18:46.991776 ; 2138
2024-03-26 17:18:46.993726 ; 2146
2024-03-26 17:18:46.995701 ; 2169
2024-03-26 17:18:46.997784 ; 2207
2024-03-26 17:18:46.999845 ; 2230
2024-03-26 17:18:47.001944 ; 2242
2024-03-26 17:18:47.003718 ; 2244
2024-03-26 17:18:47.005719 ; 2233
2024-03-26 17:18:47.007861 ; 2214
2024-03-26 17:18:47.009760 ; 2196
2024-03-26 17:18:47.011761 ; 2188
2024-03-26 17:18:47.013833 ; 2174
2024-03-26 17:18:47.015948 ; 2168
2024-03-26 17:18:47.017955 ; 2169
2024-03-26 17:18:47.019845 ; 2152
2024-03-26 17:18:47.021798 ; 2145
2024-03-26 17:18:47.023971 ; 2140
2024-03-26 17:18:47.025892 ; 2142
2024-03-26 17:18:47.027869 ; 2139
2024-03-26 17:18:47.029887 ; 2136
2024-03-26 17:18:47.031960 ; 2142
2024-03-26 17:18:47.033987 ; 2151
2024-03-26 17:18:47.035949 ; 2172
2024-03-26 17:18:47.037884 ; 2183
2024-03-26 17:18:47.039923 ; 2191
2024-03-26 17:18:47.041971 ; 2198
2024-03-26 17:18:47.043926 ; 2196
2024-03-26 17:18:47.046033 ; 2199
2024-03-26 17:18:47.047980 ; 2195
2024-03-26 17:18:47.050095 ; 2194
2024-03-26 17:18:47.052007 ; 2197
2024-03-26 17:18:47.053994 ; 2205
2024-03-26 17:18:47.056027 ; 2213
2024-03-26 17:18:47.058141 ; 2210
2024-03-26 17:18:47.060042 ; 2200
2024-03-26 17:18:47.062084 ; 2186
2024-03-26 17:18:47.064109 ; 2177
2024-03-26 17:18:47.066199 ; 2168
2024-03-26 17:18:47.068262 ; 2170
2024-03-26 17:18:47.070160 ; 2164
2024-03-26 17:18:47.072132 ; 2146
2024-03-26 17:18:47.074296 ; 2131
2024-03-26 17:18:47.076191 ; 2136
2024-03-26 17:18:47.078193 ; 2144
2024-03-26 17:18:47.080174 ; 2153
2024-03-26 17:18:47.082292 ; 2163
2024-03-26 17:18:47.084355 ; 2176
2024-03-26 17:18:47.086202 ; 2174
2024-03-26 17:18:47.088196 ; 2159
2024-03-26 17:18:47.090193 ; 2145
2024-03-26 17:18:47.092247 ; 2143
2024-03-26 17:18:47.094322 ; 2152
2024-03-26 17:18:47.096271 ; 2161
2024-03-26 17:18:47.098209 ; 2168
2024-03-26 17:18:47.100449 ; 2168
2024-03-26 17:18:47.102306 ; 2183
2024-03-26 17:18:47.104255 ; 2207
2024-03-26 17:18:47.106260 ; 2225
2024-03-26 17:18:47.108404 ; 2258
2024-03-26 17:18:47.110390 ; 2302
2024-03-26 17:18:47.112382 ; 2359
2024-03-26 17:18:47.114378 ; 2391
2024-03-26 17:18:47.116377 ; 2396
2024-03-26 17:18:47.118616 ; 2364
2024-03-26 17:18:47.120411 ; 2267
2024-03-26 17:18:47.122461 ; 2117
2024-03-26 17:18:47.124493 ; 1928
2024-03-26 17:18:47.126407 ; 1697
2024-03-26 17:18:47.128412 ; 1436
2024-03-26 17:18:47.130446 ; 1161
2024-03-26 17:18:47.132596 ; 887
2024-03-26 17:18:47.134395 ; 628
2024-03-26 17:18:47.136405 ; 417
2024-03-26 17:18:47.138453 ; 255
2024-03-26 17:18:47.140504 ; 141
2024-03-26 17:18:47.142566 ; 110
2024-03-26 17:18:47.144519 ; 176
2024-03-26 17:18:47.146548 ; 333
2024-03-26 17:18:47.148549 ; 591
2024-03-26 17:18:47.150603 ; 926
2024-03-26 17:18:47.152542 ; 1260
2024-03-26 17:18:47.154492 ; 1553
2024-03-26 17:18:47.156490 ; 1781
2024-03-26 17:18:47.158638 ; 1949
2024-03-26 17:18:47.160573 ; 2073
2024-03-26 17:18:47.162601 ; 2161
2024-03-26 17:18:47.164652 ; 2226
2024-03-26 17:18:47.166837 ; 2278
2024-03-26 17:18:47.168833 ; 2323
2024-03-26 17:18:47.170613 ; 2358
2024-03-26 17:18:47.172624 ; 2383
2024-03-26 17:18:47.174734 ; 2400
2024-03-26 17:18:47.176678 ; 2421
2024-03-26 17:18:47.178664 ; 2417
2024-03-26 17:18:47.180693 ; 2414
2024-03-26 17:18:47.182799 ; 2409
2024-03-26 17:18:47.184783 ; 2408
2024-03-26 17:18:47.186703 ; 2419
2024-03-26 17:18:47.188648 ; 2420
2024-03-26 17:18:47.190831 ; 2425
2024-03-26 17:18:47.192818 ; 2434
2024-03-26 17:18:47.194743 ; 2434
2024-03-26 17:18:47.196764 ; 2439
2024-03-26 17:18:47.198842 ; 2443
2024-03-26 17:18:47.200832 ; 2456
2024-03-26 17:18:47.202775 ; 2469
2024-03-26 17:18:47.204708 ; 2476
2024-03-26 17:18:47.206794 ; 2484
2024-03-26 17:18:47.208866 ; 2496
2024-03-26 17:18:47.210812 ; 2495
2024-03-26 17:18:47.212838 ; 2490
2024-03-26 17:18:47.214851 ; 2489
2024-03-26 17:18:47.217060 ; 2495
2024-03-26 17:18:47.218907 ; 2508
2024-03-26 17:18:47.220834 ; 2535
2024-03-26 17:18:47.223018 ; 2543
2024-03-26 17:18:47.224955 ; 2566
2024-03-26 17:18:47.226980 ; 2587
2024-03-26 17:18:47.228931 ; 2601
2024-03-26 17:18:47.230986 ; 2628
2024-03-26 17:18:47.233197 ; 2612
2024-03-26 17:18:47.235109 ; 2588
2024-03-26 17:18:47.236916 ; 2578
2024-03-26 17:18:47.239027 ; 2575
2024-03-26 17:18:47.241197 ; 2575
2024-03-26 17:18:47.243018 ; 2570
2024-03-26 17:18:47.245027 ; 2574
2024-03-26 17:18:47.247009 ; 2592
2024-03-26 17:18:47.249017 ; 2618
2024-03-26 17:18:47.251266 ; 2652
2024-03-26 17:18:47.253110 ; 2687
2024-03-26 17:18:47.255075 ; 2722
2024-03-26 17:18:47.257094 ; 2759
2024-03-26 17:18:47.259088 ; 2796
2024-03-26 17:18:47.261147 ; 2828
