2024-03-28 19:35:20.770770 ; 2040
2024-03-28 19:35:20.772821 ; 2059
2024-03-28 19:35:20.774664 ; 2064
2024-03-28 19:35:20.776651 ; 2064
2024-03-28 19:35:20.778702 ; 2063
2024-03-28 19:35:20.780897 ; 2056
2024-03-28 19:35:20.782689 ; 2042
2024-03-28 19:35:20.784729 ; 2030
2024-03-28 19:35:20.786750 ; 2011
2024-03-28 19:35:20.788787 ; 2004
2024-03-28 19:35:20.790743 ; 1997
2024-03-28 19:35:20.792730 ; 1989
2024-03-28 19:35:20.794872 ; 1985
2024-03-28 19:35:20.796931 ; 1996
2024-03-28 19:35:20.798883 ; 2004
2024-03-28 19:35:20.800811 ; 2008
2024-03-28 19:35:20.802819 ; 2011
2024-03-28 19:35:20.805065 ; 2015
2024-03-28 19:35:20.806851 ; 2018
2024-03-28 19:35:20.808747 ; 2029
2024-03-28 19:35:20.810918 ; 2059
2024-03-28 19:35:20.812954 ; 2107
2024-03-28 19:35:20.814931 ; 2149
2024-03-28 19:35:20.816866 ; 2179
2024-03-28 19:35:20.818890 ; 2196
2024-03-28 19:35:20.821019 ; 2182
2024-03-28 19:35:20.822991 ; 2154
2024-03-28 19:35:20.824893 ; 2120
2024-03-28 19:35:20.826866 ; 2094
2024-03-28 19:35:20.828822 ; 2079
2024-03-28 19:35:20.831098 ; 2090
2024-03-28 19:35:20.832951 ; 2121
2024-03-28 19:35:20.834959 ; 2167
2024-03-28 19:35:20.836983 ; 2207
2024-03-28 19:35:20.839067 ; 2234
2024-03-28 19:35:20.840946 ; 2247
2024-03-28 19:35:20.842924 ; 2247
2024-03-28 19:35:20.844934 ; 2245
2024-03-28 19:35:20.846999 ; 2258
2024-03-28 19:35:20.849091 ; 2276
2024-03-28 19:35:20.851060 ; 2293
2024-03-28 19:35:20.853048 ; 2298
2024-03-28 19:35:20.855235 ; 2300
2024-03-28 19:35:20.857077 ; 2291
2024-03-28 19:35:20.858993 ; 2272
2024-03-28 19:35:20.860971 ; 2250
2024-03-28 19:35:20.863123 ; 2208
2024-03-28 19:35:20.865201 ; 2156
2024-03-28 19:35:20.867115 ; 2072
2024-03-28 19:35:20.869131 ; 1962
2024-03-28 19:35:20.871239 ; 1812
2024-03-28 19:35:20.873226 ; 1634
2024-03-28 19:35:20.875082 ; 1452
2024-03-28 19:35:20.877156 ; 1276
2024-03-28 19:35:20.879251 ; 1160
2024-03-28 19:35:20.881216 ; 1116
2024-03-28 19:35:20.883188 ; 1153
2024-03-28 19:35:20.885192 ; 1243
2024-03-28 19:35:20.887500 ; 1393
2024-03-28 19:35:20.889287 ; 1583
2024-03-28 19:35:20.891201 ; 1822
2024-03-28 19:35:20.893211 ; 2073
2024-03-28 19:35:20.895240 ; 2306
2024-03-28 19:35:20.897370 ; 2506
2024-03-28 19:35:20.899345 ; 2671
2024-03-28 19:35:20.901288 ; 2804
2024-03-28 19:35:20.903299 ; 2903
2024-03-28 19:35:20.905373 ; 2982
2024-03-28 19:35:20.907344 ; 3021
2024-03-28 19:35:20.909346 ; 3020
2024-03-28 19:35:20.911290 ; 3000
2024-03-28 19:35:20.913384 ; 2971
2024-03-28 19:35:20.915419 ; 2932
2024-03-28 19:35:20.917381 ; 2900
2024-03-28 19:35:20.919405 ; 2869
2024-03-28 19:35:20.921463 ; 2831
2024-03-28 19:35:20.923528 ; 2802
2024-03-28 19:35:20.925440 ; 2755
2024-03-28 19:35:20.927422 ; 2721
2024-03-28 19:35:20.929439 ; 2690
2024-03-28 19:35:20.931475 ; 2654
2024-03-28 19:35:20.933399 ; 2618
2024-03-28 19:35:20.935418 ; 2574
2024-03-28 19:35:20.937624 ; 2532
2024-03-28 19:35:20.939486 ; 2498
2024-03-28 19:35:20.941421 ; 2466
2024-03-28 19:35:20.943399 ; 2443
2024-03-28 19:35:20.945437 ; 2438
2024-03-28 19:35:20.947691 ; 2429
2024-03-28 19:35:20.949550 ; 2411
2024-03-28 19:35:20.951539 ; 2397
2024-03-28 19:35:20.953466 ; 2390
2024-03-28 19:35:20.955672 ; 2371
2024-03-28 19:35:20.957518 ; 2355
2024-03-28 19:35:20.959516 ; 2348
2024-03-28 19:35:20.961483 ; 2344
2024-03-28 19:35:20.963523 ; 2347
2024-03-28 19:35:20.965575 ; 2348
2024-03-28 19:35:20.967557 ; 2350
2024-03-28 19:35:20.969532 ; 2345
2024-03-28 19:35:20.971764 ; 2334
2024-03-28 19:35:20.973572 ; 2327
2024-03-28 19:35:20.975581 ; 2325
2024-03-28 19:35:20.977594 ; 2312
2024-03-28 19:35:20.979572 ; 2302
2024-03-28 19:35:20.981739 ; 2294
2024-03-28 19:35:20.983677 ; 2294
2024-03-28 19:35:20.985651 ; 2304
2024-03-28 19:35:20.987782 ; 2317
2024-03-28 19:35:20.989927 ; 2334
2024-03-28 19:35:20.991681 ; 2337
2024-03-28 19:35:20.993746 ; 2335
2024-03-28 19:35:20.995822 ; 2317
2024-03-28 19:35:20.997845 ; 2293
2024-03-28 19:35:20.999760 ; 2270
2024-03-28 19:35:21.001843 ; 2255
2024-03-28 19:35:21.003950 ; 2248
2024-03-28 19:35:21.005884 ; 2249
2024-03-28 19:35:21.007827 ; 2253
2024-03-28 19:35:21.009732 ; 2261
2024-03-28 19:35:21.011790 ; 2248
2024-03-28 19:35:21.013851 ; 2227
2024-03-28 19:35:21.015897 ; 2198
2024-03-28 19:35:21.017842 ; 2165
2024-03-28 19:35:21.019851 ; 2133
2024-03-28 19:35:21.021982 ; 2112
2024-03-28 19:35:21.023896 ; 2089
2024-03-28 19:35:21.025858 ; 2081
2024-03-28 19:35:21.027895 ; 2079
2024-03-28 19:35:21.029998 ; 2088
2024-03-28 19:35:21.031969 ; 2094
2024-03-28 19:35:21.033933 ; 2089
2024-03-28 19:35:21.035995 ; 2073
2024-03-28 19:35:21.037957 ; 2039
2024-03-28 19:35:21.040142 ; 1990
2024-03-28 19:35:21.041896 ; 1937
