2024-03-26 17:12:37.263682 ; 2114
2024-03-26 17:12:37.265665 ; 2117
2024-03-26 17:12:37.267573 ; 2126
2024-03-26 17:12:37.269611 ; 2118
2024-03-26 17:12:37.271681 ; 2116
2024-03-26 17:12:37.273650 ; 2119
2024-03-26 17:12:37.275605 ; 2123
2024-03-26 17:12:37.277703 ; 2128
2024-03-26 17:12:37.279743 ; 2129
2024-03-26 17:12:37.281749 ; 2128
2024-03-26 17:12:37.283770 ; 2134
2024-03-26 17:12:37.285726 ; 2137
2024-03-26 17:12:37.287821 ; 2139
2024-03-26 17:12:37.289820 ; 2143
2024-03-26 17:12:37.291773 ; 2148
2024-03-26 17:12:37.293831 ; 2146
2024-03-26 17:12:37.295790 ; 2142
2024-03-26 17:12:37.297750 ; 2138
2024-03-26 17:12:37.299790 ; 2133
2024-03-26 17:12:37.301890 ; 2125
2024-03-26 17:12:37.303757 ; 2121
2024-03-26 17:12:37.305787 ; 2122
2024-03-26 17:12:37.307754 ; 2115
2024-03-26 17:12:37.309797 ; 2115
2024-03-26 17:12:37.311939 ; 2110
2024-03-26 17:12:37.313845 ; 2109
2024-03-26 17:12:37.315820 ; 2102
2024-03-26 17:12:37.317819 ; 2098
2024-03-26 17:12:37.319825 ; 2090
2024-03-26 17:12:37.321956 ; 2088
2024-03-26 17:12:37.323867 ; 2086
2024-03-26 17:12:37.325895 ; 2086
2024-03-26 17:12:37.327957 ; 2086
2024-03-26 17:12:37.330098 ; 2089
2024-03-26 17:12:37.332363 ; 2097
2024-03-26 17:12:37.333978 ; 2100
2024-03-26 17:12:37.335981 ; 2107
2024-03-26 17:12:37.338011 ; 2118
2024-03-26 17:12:37.340025 ; 2127
2024-03-26 17:12:37.342011 ; 2135
2024-03-26 17:12:37.344030 ; 2145
2024-03-26 17:12:37.346180 ; 2148
2024-03-26 17:12:37.348363 ; 2150
2024-03-26 17:12:37.350078 ; 2157
2024-03-26 17:12:37.352061 ; 2159
2024-03-26 17:12:37.354055 ; 2162
2024-03-26 17:12:37.356132 ; 2161
2024-03-26 17:12:37.358067 ; 2161
2024-03-26 17:12:37.360147 ; 2156
2024-03-26 17:12:37.362447 ; 2156
2024-03-26 17:12:37.364313 ; 2159
2024-03-26 17:12:37.366166 ; 2159
2024-03-26 17:12:37.368099 ; 2153
2024-03-26 17:12:37.370123 ; 2150
2024-03-26 17:12:37.372183 ; 2149
2024-03-26 17:12:37.374238 ; 2140
2024-03-26 17:12:37.376192 ; 2140
2024-03-26 17:12:37.378335 ; 2139
2024-03-26 17:12:37.380435 ; 2137
2024-03-26 17:12:37.382237 ; 2142
2024-03-26 17:12:37.384218 ; 2150
2024-03-26 17:12:37.386208 ; 2160
2024-03-26 17:12:37.388356 ; 2169
2024-03-26 17:12:37.390290 ; 2184
2024-03-26 17:12:37.392295 ; 2182
2024-03-26 17:12:37.394281 ; 2153
2024-03-26 17:12:37.396412 ; 2075
2024-03-26 17:12:37.398298 ; 1953
2024-03-26 17:12:37.400273 ; 1784
2024-03-26 17:12:37.402250 ; 1589
2024-03-26 17:12:37.404274 ; 1360
2024-03-26 17:12:37.406427 ; 1101
2024-03-26 17:12:37.408351 ; 844
2024-03-26 17:12:37.410394 ; 595
2024-03-26 17:12:37.412516 ; 372
2024-03-26 17:12:37.414604 ; 181
2024-03-26 17:12:37.416391 ; 32
2024-03-26 17:12:37.418377 ; 17
2024-03-26 17:12:37.420359 ; 13
2024-03-26 17:12:37.422441 ; 14
2024-03-26 17:12:37.424449 ; 129
2024-03-26 17:12:37.426486 ; 378
2024-03-26 17:12:37.428700 ; 716
2024-03-26 17:12:37.430678 ; 1066
2024-03-26 17:12:37.432532 ; 1364
2024-03-26 17:12:37.434476 ; 1584
2024-03-26 17:12:37.436473 ; 1751
2024-03-26 17:12:37.438568 ; 1876
2024-03-26 17:12:37.440554 ; 1970
2024-03-26 17:12:37.442542 ; 2034
2024-03-26 17:12:37.444553 ; 2093
2024-03-26 17:12:37.446593 ; 2141
2024-03-26 17:12:37.448544 ; 2178
2024-03-26 17:12:37.450497 ; 2210
2024-03-26 17:12:37.452550 ; 2240
2024-03-26 17:12:37.454547 ; 2255
2024-03-26 17:12:37.456712 ; 2271
2024-03-26 17:12:37.458672 ; 2287
2024-03-26 17:12:37.460676 ; 2292
2024-03-26 17:12:37.462678 ; 2296
2024-03-26 17:12:37.464696 ; 2310
2024-03-26 17:12:37.466684 ; 2307
2024-03-26 17:12:37.468648 ; 2309
2024-03-26 17:12:37.470826 ; 2315
2024-03-26 17:12:37.472717 ; 2310
2024-03-26 17:12:37.474719 ; 2317
2024-03-26 17:12:37.476710 ; 2313
2024-03-26 17:12:37.478675 ; 2310
2024-03-26 17:12:37.480747 ; 2309
2024-03-26 17:12:37.482770 ; 2307
2024-03-26 17:12:37.484836 ; 2301
2024-03-26 17:12:37.486827 ; 2299
2024-03-26 17:12:37.488869 ; 2294
2024-03-26 17:12:37.490774 ; 2295
2024-03-26 17:12:37.492787 ; 2293
2024-03-26 17:12:37.494832 ; 2292
2024-03-26 17:12:37.496797 ; 2291
2024-03-26 17:12:37.498810 ; 2292
2024-03-26 17:12:37.500776 ; 2295
2024-03-26 17:12:37.502843 ; 2291
2024-03-26 17:12:37.504848 ; 2289
2024-03-26 17:12:37.506803 ; 2291
2024-03-26 17:12:37.508818 ; 2278
2024-03-26 17:12:37.510877 ; 2280
2024-03-26 17:12:37.512873 ; 2278
2024-03-26 17:12:37.514878 ; 2273
2024-03-26 17:12:37.516865 ; 2269
2024-03-26 17:12:37.518951 ; 2268
2024-03-26 17:12:37.521037 ; 2272
2024-03-26 17:12:37.523018 ; 2269
2024-03-26 17:12:37.525006 ; 2266
2024-03-26 17:12:37.527011 ; 2264
2024-03-26 17:12:37.528981 ; 2255
2024-03-26 17:12:37.531024 ; 2249
2024-03-26 17:12:37.532967 ; 2251
2024-03-26 17:12:37.534963 ; 2242
2024-03-26 17:12:37.536985 ; 2243
2024-03-26 17:12:37.539030 ; 2237
2024-03-26 17:12:37.540986 ; 2232
2024-03-26 17:12:37.543028 ; 2232
2024-03-26 17:12:37.545054 ; 2230
2024-03-26 17:12:37.547083 ; 2228
2024-03-26 17:12:37.549041 ; 2224
2024-03-26 17:12:37.551122 ; 2224
2024-03-26 17:12:37.553111 ; 2221
2024-03-26 17:12:37.555171 ; 2222
2024-03-26 17:12:37.557118 ; 2203
2024-03-26 17:12:37.559092 ; 2198
2024-03-26 17:12:37.561157 ; 2187
2024-03-26 17:12:37.563202 ; 2187
2024-03-26 17:12:37.565211 ; 2182
2024-03-26 17:12:37.567139 ; 2178
2024-03-26 17:12:37.569187 ; 2178
2024-03-26 17:12:37.571237 ; 2169
2024-03-26 17:12:37.573291 ; 2160
2024-03-26 17:12:37.575262 ; 2155
2024-03-26 17:12:37.577273 ; 2153
2024-03-26 17:12:37.579247 ; 2146
2024-03-26 17:12:37.581251 ; 2145
2024-03-26 17:12:37.583249 ; 2138
2024-03-26 17:12:37.585216 ; 2132
2024-03-26 17:12:37.587511 ; 2126
2024-03-26 17:12:37.589357 ; 2126
2024-03-26 17:12:37.591355 ; 2123
2024-03-26 17:12:37.593310 ; 2120
2024-03-26 17:12:37.595294 ; 2113
2024-03-26 17:12:37.597332 ; 2108
2024-03-26 17:12:37.599356 ; 2107
2024-03-26 17:12:37.601518 ; 2100
2024-03-26 17:12:37.603454 ; 2095
2024-03-26 17:12:37.605482 ; 2093
2024-03-26 17:12:37.607405 ; 2083
2024-03-26 17:12:37.609433 ; 2082
2024-03-26 17:12:37.611464 ; 2085
2024-03-26 17:12:37.613548 ; 2088
2024-03-26 17:12:37.615728 ; 2090
2024-03-26 17:12:37.617560 ; 2086
2024-03-26 17:12:37.619720 ; 2090
2024-03-26 17:12:37.621633 ; 2086
2024-03-26 17:12:37.623589 ; 2092
2024-03-26 17:12:37.625575 ; 2094
2024-03-26 17:12:37.627491 ; 2099
2024-03-26 17:12:37.629584 ; 2096
2024-03-26 17:12:37.631632 ; 2089
2024-03-26 17:12:37.633495 ; 2095
2024-03-26 17:12:37.635483 ; 2095
2024-03-26 17:12:37.637571 ; 2094
2024-03-26 17:12:37.639611 ; 2094
2024-03-26 17:12:37.641593 ; 2088
2024-03-26 17:12:37.643574 ; 2092
2024-03-26 17:12:37.645524 ; 2097
2024-03-26 17:12:37.647644 ; 2094
2024-03-26 17:12:37.649553 ; 2094
2024-03-26 17:12:37.651615 ; 2092
2024-03-26 17:12:37.653604 ; 2089
2024-03-26 17:12:37.655722 ; 2084
2024-03-26 17:12:37.657618 ; 2085
2024-03-26 17:12:37.659650 ; 2084
2024-03-26 17:12:37.661755 ; 2077
2024-03-26 17:12:37.663831 ; 2071
2024-03-26 17:12:37.665959 ; 2070
2024-03-26 17:12:37.667649 ; 2068
2024-03-26 17:12:37.669737 ; 2067
2024-03-26 17:12:37.671878 ; 2065
2024-03-26 17:12:37.673811 ; 2062
2024-03-26 17:12:37.675786 ; 2060
2024-03-26 17:12:37.677724 ; 2061
2024-03-26 17:12:37.679935 ; 2063
2024-03-26 17:12:37.681822 ; 2061
2024-03-26 17:12:37.683891 ; 2058
2024-03-26 17:12:37.685842 ; 2057
2024-03-26 17:12:37.687851 ; 2058
2024-03-26 17:12:37.689922 ; 2055
2024-03-26 17:12:37.691813 ; 2053
2024-03-26 17:12:37.693865 ; 2053
2024-03-26 17:12:37.695896 ; 2053
2024-03-26 17:12:37.698211 ; 2052
2024-03-26 17:12:37.699971 ; 2053
2024-03-26 17:12:37.701917 ; 2049
2024-03-26 17:12:37.703994 ; 2042
2024-03-26 17:12:37.706000 ; 2040
2024-03-26 17:12:37.707930 ; 2031
2024-03-26 17:12:37.709925 ; 2023
2024-03-26 17:12:37.711979 ; 2022
2024-03-26 17:12:37.714235 ; 2021
2024-03-26 17:12:37.716362 ; 2017
2024-03-26 17:12:37.717991 ; 2015
2024-03-26 17:12:37.720018 ; 2010
2024-03-26 17:12:37.722126 ; 2006
2024-03-26 17:12:37.724024 ; 1998
2024-03-26 17:12:37.726011 ; 1993
2024-03-26 17:12:37.728085 ; 1984
2024-03-26 17:12:37.730179 ; 1979
2024-03-26 17:12:37.732099 ; 1976
2024-03-26 17:12:37.734105 ; 1970
2024-03-26 17:12:37.736086 ; 1966
2024-03-26 17:12:37.738135 ; 1956
2024-03-26 17:12:37.740140 ; 1950
2024-03-26 17:12:37.742151 ; 1939
2024-03-26 17:12:37.744078 ; 1944
2024-03-26 17:12:37.746182 ; 1940
2024-03-26 17:12:37.748246 ; 1938
2024-03-26 17:12:37.750113 ; 1944
2024-03-26 17:12:37.752104 ; 1944
2024-03-26 17:12:37.754102 ; 1948
2024-03-26 17:12:37.756240 ; 1949
2024-03-26 17:12:37.758176 ; 1951
2024-03-26 17:12:37.760186 ; 1948
2024-03-26 17:12:37.762226 ; 1943
2024-03-26 17:12:37.764424 ; 1938
2024-03-26 17:12:37.766428 ; 1935
2024-03-26 17:12:37.768212 ; 1931
2024-03-26 17:12:37.770268 ; 1930
2024-03-26 17:12:37.772310 ; 1927
2024-03-26 17:12:37.774276 ; 1930
2024-03-26 17:12:37.776302 ; 1928
