2024-03-28 18:11:29.340146 ; 2175
2024-03-28 18:11:29.341889 ; 2172
2024-03-28 18:11:29.343883 ; 2175
2024-03-28 18:11:29.345880 ; 2175
2024-03-28 18:11:29.348000 ; 2176
2024-03-28 18:11:29.350045 ; 2177
2024-03-28 18:11:29.352018 ; 2183
2024-03-28 18:11:29.354046 ; 2183
2024-03-28 18:11:29.356053 ; 2185
2024-03-28 18:11:29.358173 ; 2188
2024-03-28 18:11:29.359971 ; 2190
2024-03-28 18:11:29.361992 ; 2195
2024-03-28 18:11:29.364084 ; 2196
2024-03-28 18:11:29.366098 ; 2185
2024-03-28 18:11:29.368047 ; 2180
2024-03-28 18:11:29.370082 ; 2176
2024-03-28 18:11:29.372126 ; 2174
2024-03-28 18:11:29.374115 ; 2165
2024-03-28 18:11:29.376020 ; 2167
2024-03-28 18:11:29.378010 ; 2154
2024-03-28 18:11:29.380039 ; 2152
2024-03-28 18:11:29.382162 ; 2153
2024-03-28 18:11:29.384119 ; 2156
2024-03-28 18:11:29.386153 ; 2157
2024-03-28 18:11:29.388102 ; 2161
2024-03-28 18:11:29.390211 ; 2162
2024-03-28 18:11:29.392120 ; 2158
2024-03-28 18:11:29.394091 ; 2136
2024-03-28 18:11:29.396107 ; 2093
2024-03-28 18:11:29.398276 ; 2030
2024-03-28 18:11:29.400301 ; 1950
2024-03-28 18:11:29.402185 ; 1845
2024-03-28 18:11:29.404283 ; 1727
2024-03-28 18:11:29.406219 ; 1596
2024-03-28 18:11:29.408330 ; 1455
2024-03-28 18:11:29.410146 ; 1303
2024-03-28 18:11:29.412162 ; 1152
2024-03-28 18:11:29.414264 ; 1013
2024-03-28 18:11:29.416326 ; 893
2024-03-28 18:11:29.418277 ; 802
2024-03-28 18:11:29.420275 ; 745
2024-03-28 18:11:29.422261 ; 727
2024-03-28 18:11:29.424453 ; 774
2024-03-28 18:11:29.426261 ; 879
2024-03-28 18:11:29.428267 ; 1046
2024-03-28 18:11:29.430565 ; 1245
2024-03-28 18:11:29.432433 ; 1469
2024-03-28 18:11:29.434389 ; 1692
2024-03-28 18:11:29.436339 ; 1890
2024-03-28 18:11:29.438363 ; 2048
2024-03-28 18:11:29.440414 ; 2177
2024-03-28 18:11:29.442358 ; 2273
2024-03-28 18:11:29.444365 ; 2338
2024-03-28 18:11:29.446295 ; 2367
2024-03-28 18:11:29.448403 ; 2375
2024-03-28 18:11:29.450455 ; 2365
2024-03-28 18:11:29.452399 ; 2345
2024-03-28 18:11:29.454489 ; 2324
2024-03-28 18:11:29.456702 ; 2311
2024-03-28 18:11:29.458488 ; 2283
2024-03-28 18:11:29.460447 ; 2275
2024-03-28 18:11:29.462479 ; 2263
2024-03-28 18:11:29.464468 ; 2259
2024-03-28 18:11:29.466512 ; 2251
2024-03-28 18:11:29.468462 ; 2244
2024-03-28 18:11:29.470488 ; 2238
2024-03-28 18:11:29.472589 ; 2227
2024-03-28 18:11:29.474534 ; 2227
2024-03-28 18:11:29.476476 ; 2221
2024-03-28 18:11:29.478410 ; 2215
2024-03-28 18:11:29.480492 ; 2206
2024-03-28 18:11:29.482598 ; 2194
2024-03-28 18:11:29.484472 ; 2195
2024-03-28 18:11:29.486530 ; 2198
2024-03-28 18:11:29.488587 ; 2201
2024-03-28 18:11:29.490748 ; 2198
2024-03-28 18:11:29.492508 ; 2199
2024-03-28 18:11:29.494488 ; 2190
2024-03-28 18:11:29.496594 ; 2189
2024-03-28 18:11:29.498604 ; 2183
2024-03-28 18:11:29.500661 ; 2181
2024-03-28 18:11:29.502567 ; 2178
2024-03-28 18:11:29.504634 ; 2173
2024-03-28 18:11:29.506749 ; 2170
2024-03-28 18:11:29.508651 ; 2175
2024-03-28 18:11:29.510651 ; 2170
2024-03-28 18:11:29.512657 ; 2162
2024-03-28 18:11:29.514817 ; 2160
2024-03-28 18:11:29.516718 ; 2153
2024-03-28 18:11:29.518769 ; 2144
2024-03-28 18:11:29.520671 ; 2136
2024-03-28 18:11:29.522782 ; 2129
2024-03-28 18:11:29.524833 ; 2123
2024-03-28 18:11:29.526687 ; 2121
2024-03-28 18:11:29.528613 ; 2123
2024-03-28 18:11:29.530669 ; 2129
2024-03-28 18:11:29.532820 ; 2130
2024-03-28 18:11:29.534768 ; 2135
2024-03-28 18:11:29.536711 ; 2134
2024-03-28 18:11:29.538932 ; 2121
2024-03-28 18:11:29.540877 ; 2111
2024-03-28 18:11:29.542770 ; 2106
2024-03-28 18:11:29.544747 ; 2105
2024-03-28 18:11:29.547003 ; 2091
2024-03-28 18:11:29.548858 ; 2083
2024-03-28 18:11:29.550859 ; 2077
2024-03-28 18:11:29.552758 ; 2069
2024-03-28 18:11:29.554805 ; 2048
2024-03-28 18:11:29.556881 ; 2048
2024-03-28 18:11:29.558758 ; 2048
2024-03-28 18:11:29.560833 ; 2053
2024-03-28 18:11:29.562814 ; 2050
2024-03-28 18:11:29.564895 ; 2044
2024-03-28 18:11:29.566901 ; 2036
2024-03-28 18:11:29.568842 ; 2027
2024-03-28 18:11:29.571054 ; 2019
2024-03-28 18:11:29.572957 ; 1999
2024-03-28 18:11:29.575069 ; 1987
2024-03-28 18:11:29.576855 ; 1977
2024-03-28 18:11:29.578815 ; 1973
2024-03-28 18:11:29.580865 ; 1969
2024-03-28 18:11:29.582983 ; 1977
2024-03-28 18:11:29.584919 ; 1987
2024-03-28 18:11:29.586922 ; 1993
2024-03-28 18:11:29.589080 ; 1984
2024-03-28 18:11:29.590952 ; 1970
2024-03-28 18:11:29.592961 ; 1951
2024-03-28 18:11:29.594907 ; 1929
2024-03-28 18:11:29.596926 ; 1914
2024-03-28 18:11:29.599184 ; 1906
2024-03-28 18:11:29.601053 ; 1902
2024-03-28 18:11:29.603009 ; 1907
2024-03-28 18:11:29.604974 ; 1908
2024-03-28 18:11:29.607120 ; 1900
2024-03-28 18:11:29.608962 ; 1897
2024-03-28 18:11:29.611004 ; 1890
2024-03-28 18:11:29.613003 ; 1883
2024-03-28 18:11:29.615045 ; 1868
2024-03-28 18:11:29.617123 ; 1859
2024-03-28 18:11:29.619067 ; 1838
2024-03-28 18:11:29.621097 ; 1829
2024-03-28 18:11:29.623231 ; 1829
2024-03-28 18:11:29.625263 ; 1833
2024-03-28 18:11:29.627048 ; 1835
2024-03-28 18:11:29.629017 ; 1837
2024-03-28 18:11:29.631085 ; 1838
2024-03-28 18:11:29.633201 ; 1836
2024-03-28 18:11:29.635089 ; 1831
2024-03-28 18:11:29.637184 ; 1832
2024-03-28 18:11:29.639258 ; 1833
2024-03-28 18:11:29.641167 ; 1833
2024-03-28 18:11:29.643126 ; 1834
2024-03-28 18:11:29.645098 ; 1833
2024-03-28 18:11:29.647154 ; 1834
2024-03-28 18:11:29.649354 ; 1845
2024-03-28 18:11:29.651229 ; 1856
2024-03-28 18:11:29.653209 ; 1862
2024-03-28 18:11:29.655300 ; 1864
2024-03-28 18:11:29.657333 ; 1865
2024-03-28 18:11:29.659189 ; 1871
2024-03-28 18:11:29.661186 ; 1892
2024-03-28 18:11:29.663157 ; 1901
2024-03-28 18:11:29.665239 ; 1917
2024-03-28 18:11:29.667261 ; 1930
2024-03-28 18:11:29.669245 ; 1937
2024-03-28 18:11:29.671290 ; 1943
2024-03-28 18:11:29.673399 ; 1948
2024-03-28 18:11:29.675251 ; 1971
2024-03-28 18:11:29.677216 ; 1998
2024-03-28 18:11:29.679286 ; 2034
2024-03-28 18:11:29.681362 ; 2049
2024-03-28 18:11:29.683391 ; 2073
2024-03-28 18:11:29.685358 ; 2089
2024-03-28 18:11:29.687350 ; 2106
2024-03-28 18:11:29.689444 ; 2124
2024-03-28 18:11:29.691520 ; 2143
2024-03-28 18:11:29.693436 ; 2159
2024-03-28 18:11:29.695393 ; 2169
2024-03-28 18:11:29.697389 ; 2174
2024-03-28 18:11:29.699462 ; 2180
2024-03-28 18:11:29.701415 ; 2178
2024-03-28 18:11:29.703376 ; 2186
2024-03-28 18:11:29.705547 ; 2193
2024-03-28 18:11:29.707581 ; 2200
2024-03-28 18:11:29.709446 ; 2207
2024-03-28 18:11:29.711478 ; 2208
2024-03-28 18:11:29.713449 ; 2217
2024-03-28 18:11:29.715457 ; 2214
2024-03-28 18:11:29.717465 ; 2212
2024-03-28 18:11:29.719484 ; 2210
2024-03-28 18:11:29.721500 ; 2211
2024-03-28 18:11:29.723535 ; 2212
2024-03-28 18:11:29.725426 ; 2214
2024-03-28 18:11:29.727445 ; 2214
2024-03-28 18:11:29.729494 ; 2211
2024-03-28 18:11:29.731519 ; 2208
2024-03-28 18:11:29.733592 ; 2213
2024-03-28 18:11:29.735518 ; 2218
2024-03-28 18:11:29.737560 ; 2209
2024-03-28 18:11:29.739620 ; 2207
2024-03-28 18:11:29.741802 ; 2199
2024-03-28 18:11:29.743514 ; 2194
2024-03-28 18:11:29.745516 ; 2193
2024-03-28 18:11:29.747523 ; 2185
2024-03-28 18:11:29.749669 ; 2170
2024-03-28 18:11:29.751600 ; 2167
2024-03-28 18:11:29.753586 ; 2175
2024-03-28 18:11:29.755812 ; 2196
2024-03-28 18:11:29.757693 ; 2200
2024-03-28 18:11:29.759674 ; 2204
2024-03-28 18:11:29.761625 ; 2206
2024-03-28 18:11:29.763675 ; 2209
2024-03-28 18:11:29.765797 ; 2214
2024-03-28 18:11:29.767690 ; 2202
2024-03-28 18:11:29.769687 ; 2215
2024-03-28 18:11:29.771658 ; 2213
2024-03-28 18:11:29.773861 ; 2202
2024-03-28 18:11:29.775663 ; 2196
2024-03-28 18:11:29.777649 ; 2186
2024-03-28 18:11:29.779631 ; 2183
2024-03-28 18:11:29.781779 ; 2179
2024-03-28 18:11:29.783802 ; 2180
2024-03-28 18:11:29.785754 ; 2181
2024-03-28 18:11:29.787846 ; 2185
2024-03-28 18:11:29.789875 ; 2190
2024-03-28 18:11:29.791869 ; 2192
2024-03-28 18:11:29.793760 ; 2187
2024-03-28 18:11:29.795838 ; 2178
2024-03-28 18:11:29.798045 ; 2167
2024-03-28 18:11:29.799872 ; 2163
2024-03-28 18:11:29.801859 ; 2155
2024-03-28 18:11:29.803801 ; 2153
2024-03-28 18:11:29.805961 ; 2161
2024-03-28 18:11:29.808096 ; 2168
2024-03-28 18:11:29.809881 ; 2174
2024-03-28 18:11:29.811993 ; 2177
2024-03-28 18:11:29.813990 ; 2174
2024-03-28 18:11:29.816114 ; 2175
2024-03-28 18:11:29.817943 ; 2170
2024-03-28 18:11:29.819923 ; 2169
2024-03-28 18:11:29.821903 ; 2172
2024-03-28 18:11:29.824013 ; 2174
2024-03-28 18:11:29.825941 ; 2173
2024-03-28 18:11:29.827914 ; 2176
2024-03-28 18:11:29.830171 ; 2182
2024-03-28 18:11:29.832041 ; 2183
2024-03-28 18:11:29.834064 ; 2182
2024-03-28 18:11:29.835990 ; 2182
2024-03-28 18:11:29.837980 ; 2175
2024-03-28 18:11:29.840171 ; 2174
2024-03-28 18:11:29.842031 ; 2172
2024-03-28 18:11:29.843979 ; 2171
2024-03-28 18:11:29.845916 ; 2170
2024-03-28 18:11:29.848187 ; 2179
2024-03-28 18:11:29.850061 ; 2181
2024-03-28 18:11:29.852001 ; 2180
2024-03-28 18:11:29.854014 ; 2182
2024-03-28 18:11:29.856162 ; 2179
2024-03-28 18:11:29.858099 ; 2186
2024-03-28 18:11:29.860060 ; 2183
2024-03-28 18:11:29.862020 ; 2182
2024-03-28 18:11:29.864044 ; 2184
2024-03-28 18:11:29.866144 ; 2188
2024-03-28 18:11:29.868065 ; 2184
2024-03-28 18:11:29.870120 ; 2184
2024-03-28 18:11:29.872136 ; 2183
2024-03-28 18:11:29.874193 ; 2188
2024-03-28 18:11:29.876152 ; 2183
2024-03-28 18:11:29.878149 ; 2180
2024-03-28 18:11:29.880149 ; 2181
2024-03-28 18:11:29.882204 ; 2192
2024-03-28 18:11:29.884208 ; 2179
2024-03-28 18:11:29.886111 ; 2178
2024-03-28 18:11:29.888228 ; 2182
2024-03-28 18:11:29.890423 ; 2181
2024-03-28 18:11:29.892314 ; 2184
2024-03-28 18:11:29.894142 ; 2187
2024-03-28 18:11:29.896200 ; 2187
2024-03-28 18:11:29.898130 ; 2183
2024-03-28 18:11:29.900211 ; 2183
2024-03-28 18:11:29.902259 ; 2179
2024-03-28 18:11:29.904194 ; 2174
2024-03-28 18:11:29.906435 ; 2172
2024-03-28 18:11:29.908167 ; 2179
2024-03-28 18:11:29.910234 ; 2176
2024-03-28 18:11:29.912234 ; 2175
2024-03-28 18:11:29.914286 ; 2177
2024-03-28 18:11:29.916286 ; 2175
2024-03-28 18:11:29.918265 ; 2179
2024-03-28 18:11:29.920259 ; 2184
2024-03-28 18:11:29.922379 ; 2193
2024-03-28 18:11:29.924310 ; 2203
2024-03-28 18:11:29.926260 ; 2205
2024-03-28 18:11:29.928208 ; 2205
2024-03-28 18:11:29.930219 ; 2206
2024-03-28 18:11:29.932434 ; 2208
2024-03-28 18:11:29.934319 ; 2205
2024-03-28 18:11:29.936343 ; 2202
2024-03-28 18:11:29.938355 ; 2199
2024-03-28 18:11:29.940481 ; 2199
2024-03-28 18:11:29.942285 ; 2207
2024-03-28 18:11:29.944358 ; 2208
2024-03-28 18:11:29.946324 ; 2212
2024-03-28 18:11:29.948476 ; 2213
2024-03-28 18:11:29.950447 ; 2209
2024-03-28 18:11:29.952400 ; 2209
2024-03-28 18:11:29.954479 ; 2207
2024-03-28 18:11:29.956596 ; 2204
2024-03-28 18:11:29.958523 ; 2205
2024-03-28 18:11:29.960353 ; 2200
2024-03-28 18:11:29.962345 ; 2193
2024-03-28 18:11:29.964367 ; 2189
2024-03-28 18:11:29.966530 ; 2189
