2024-03-28 17:55:08.475419 ; 2173
2024-03-28 17:55:08.477507 ; 2167
2024-03-28 17:55:08.479493 ; 2163
2024-03-28 17:55:08.481302 ; 2161
2024-03-28 17:55:08.483627 ; 2163
2024-03-28 17:55:08.485545 ; 2162
2024-03-28 17:55:08.487477 ; 2161
2024-03-28 17:55:08.489454 ; 2161
2024-03-28 17:55:08.491482 ; 2164
2024-03-28 17:55:08.493515 ; 2167
2024-03-28 17:55:08.495590 ; 2164
2024-03-28 17:55:08.497437 ; 2173
2024-03-28 17:55:08.499479 ; 2159
2024-03-28 17:55:08.501644 ; 2155
2024-03-28 17:55:08.503568 ; 2150
2024-03-28 17:55:08.505496 ; 2151
2024-03-28 17:55:08.507490 ; 2146
2024-03-28 17:55:08.509520 ; 2136
2024-03-28 17:55:08.511588 ; 2127
2024-03-28 17:55:08.513448 ; 2113
2024-03-28 17:55:08.515503 ; 2108
2024-03-28 17:55:08.517433 ; 2103
2024-03-28 17:55:08.519589 ; 2106
2024-03-28 17:55:08.521572 ; 2099
2024-03-28 17:55:08.523613 ; 2095
2024-03-28 17:55:08.525629 ; 2084
2024-03-28 17:55:08.527785 ; 2077
2024-03-28 17:55:08.529617 ; 2066
2024-03-28 17:55:08.531515 ; 2057
2024-03-28 17:55:08.533580 ; 2046
2024-03-28 17:55:08.535682 ; 2037
2024-03-28 17:55:08.537673 ; 2028
2024-03-28 17:55:08.539605 ; 2023
2024-03-28 17:55:08.541654 ; 2017
2024-03-28 17:55:08.543699 ; 2018
2024-03-28 17:55:08.545851 ; 2010
2024-03-28 17:55:08.547611 ; 2007
2024-03-28 17:55:08.549594 ; 1996
2024-03-28 17:55:08.551649 ; 1989
2024-03-28 17:55:08.553721 ; 1972
2024-03-28 17:55:08.555610 ; 1960
2024-03-28 17:55:08.557706 ; 1943
2024-03-28 17:55:08.559943 ; 1927
2024-03-28 17:55:08.561791 ; 1915
2024-03-28 17:55:08.563697 ; 1894
2024-03-28 17:55:08.565702 ; 1883
2024-03-28 17:55:08.567707 ; 1870
2024-03-28 17:55:08.569904 ; 1859
2024-03-28 17:55:08.571754 ; 1846
2024-03-28 17:55:08.573755 ; 1835
2024-03-28 17:55:08.575840 ; 1825
2024-03-28 17:55:08.577980 ; 1816
2024-03-28 17:55:08.579761 ; 1810
2024-03-28 17:55:08.581718 ; 1801
2024-03-28 17:55:08.583762 ; 1800
2024-03-28 17:55:08.585877 ; 1795
2024-03-28 17:55:08.587868 ; 1793
2024-03-28 17:55:08.589835 ; 1794
2024-03-28 17:55:08.591880 ; 1794
2024-03-28 17:55:08.594130 ; 1795
2024-03-28 17:55:08.595958 ; 1795
