2024-03-28 17:19:49.344167 ; 2166
2024-03-28 17:19:49.346162 ; 2168
2024-03-28 17:19:49.347959 ; 2162
2024-03-28 17:19:49.349932 ; 2160
2024-03-28 17:19:49.351895 ; 2155
2024-03-28 17:19:49.353944 ; 2146
2024-03-28 17:19:49.355939 ; 2141
2024-03-28 17:19:49.357948 ; 2136
2024-03-28 17:19:49.359968 ; 2141
2024-03-28 17:19:49.362035 ; 2149
2024-03-28 17:19:49.364048 ; 2154
2024-03-28 17:19:49.366019 ; 2156
2024-03-28 17:19:49.368000 ; 2154
2024-03-28 17:19:49.370093 ; 2147
2024-03-28 17:19:49.372098 ; 2141
2024-03-28 17:19:49.374096 ; 2133
2024-03-28 17:19:49.376105 ; 2129
2024-03-28 17:19:49.378131 ; 2128
2024-03-28 17:19:49.380171 ; 2124
2024-03-28 17:19:49.382110 ; 2119
2024-03-28 17:19:49.384143 ; 2109
2024-03-28 17:19:49.386180 ; 2101
2024-03-28 17:19:49.388135 ; 2096
2024-03-28 17:19:49.390141 ; 2091
2024-03-28 17:19:49.392171 ; 2087
2024-03-28 17:19:49.394167 ; 2091
2024-03-28 17:19:49.396173 ; 2098
2024-03-28 17:19:49.398090 ; 2105
2024-03-28 17:19:49.400187 ; 2116
2024-03-28 17:19:49.402190 ; 2122
2024-03-28 17:19:49.404304 ; 2127
2024-03-28 17:19:49.406272 ; 2130
2024-03-28 17:19:49.408263 ; 2133
2024-03-28 17:19:49.410265 ; 2131
2024-03-28 17:19:49.412265 ; 2130
2024-03-28 17:19:49.414233 ; 2124
2024-03-28 17:19:49.416189 ; 2130
2024-03-28 17:19:49.418205 ; 2130
2024-03-28 17:19:49.420304 ; 2123
2024-03-28 17:19:49.422375 ; 2125
2024-03-28 17:19:49.424297 ; 2126
2024-03-28 17:19:49.426358 ; 2123
2024-03-28 17:19:49.428445 ; 2129
2024-03-28 17:19:49.430325 ; 2130
2024-03-28 17:19:49.432308 ; 2133
2024-03-28 17:19:49.434281 ; 2139
2024-03-28 17:19:49.436324 ; 2138
2024-03-28 17:19:49.438473 ; 2145
2024-03-28 17:19:49.440394 ; 2144
2024-03-28 17:19:49.442465 ; 2146
2024-03-28 17:19:49.444534 ; 2148
2024-03-28 17:19:49.446635 ; 2142
2024-03-28 17:19:49.448474 ; 2137
2024-03-28 17:19:49.450469 ; 2130
2024-03-28 17:19:49.452498 ; 2134
2024-03-28 17:19:49.454640 ; 2131
2024-03-28 17:19:49.456465 ; 2131
2024-03-28 17:19:49.458542 ; 2132
2024-03-28 17:19:49.460611 ; 2139
2024-03-28 17:19:49.462660 ; 2144
2024-03-28 17:19:49.464566 ; 2141
2024-03-28 17:19:49.466560 ; 2131
2024-03-28 17:19:49.468503 ; 2130
2024-03-28 17:19:49.470632 ; 2125
2024-03-28 17:19:49.472681 ; 2121
2024-03-28 17:19:49.474573 ; 2123
2024-03-28 17:19:49.476633 ; 2135
2024-03-28 17:19:49.478692 ; 2161
2024-03-28 17:19:49.480717 ; 2183
2024-03-28 17:19:49.482629 ; 2217
2024-03-28 17:19:49.484584 ; 2253
2024-03-28 17:19:49.486641 ; 2286
2024-03-28 17:19:49.488733 ; 2304
2024-03-28 17:19:49.490717 ; 2310
2024-03-28 17:19:49.492675 ; 2292
2024-03-28 17:19:49.494986 ; 2242
2024-03-28 17:19:49.496789 ; 2163
2024-03-28 17:19:49.498683 ; 2048
2024-03-28 17:19:49.500740 ; 1895
2024-03-28 17:19:49.502733 ; 1702
2024-03-28 17:19:49.504781 ; 1496
2024-03-28 17:19:49.506771 ; 1302
2024-03-28 17:19:49.508776 ; 1099
2024-03-28 17:19:49.510872 ; 922
2024-03-28 17:19:49.512921 ; 758
2024-03-28 17:19:49.514813 ; 626
2024-03-28 17:19:49.516773 ; 538
2024-03-28 17:19:49.518835 ; 524
2024-03-28 17:19:49.521079 ; 593
2024-03-28 17:19:49.522862 ; 721
2024-03-28 17:19:49.524862 ; 910
2024-03-28 17:19:49.526990 ; 1133
2024-03-28 17:19:49.529033 ; 1360
2024-03-28 17:19:49.531087 ; 1569
2024-03-28 17:19:49.532912 ; 1736
2024-03-28 17:19:49.534904 ; 1871
2024-03-28 17:19:49.536916 ; 1976
2024-03-28 17:19:49.538957 ; 2051
2024-03-28 17:19:49.540936 ; 2108
2024-03-28 17:19:49.543007 ; 2142
2024-03-28 17:19:49.545241 ; 2164
2024-03-28 17:19:49.547037 ; 2173
2024-03-28 17:19:49.549023 ; 2175
2024-03-28 17:19:49.551001 ; 2186
2024-03-28 17:19:49.553008 ; 2179
2024-03-28 17:19:49.555015 ; 2184
