2024-03-28 20:25:20.310778 ; 2087
2024-03-28 20:25:20.312641 ; 2078
2024-03-28 20:25:20.314622 ; 2066
2024-03-28 20:25:20.316604 ; 2051
2024-03-28 20:25:20.318589 ; 2043
2024-03-28 20:25:20.320714 ; 2040
2024-03-28 20:25:20.322634 ; 2036
2024-03-28 20:25:20.324671 ; 2033
2024-03-28 20:25:20.326711 ; 2028
2024-03-28 20:25:20.328897 ; 2022
2024-03-28 20:25:20.330733 ; 2004
2024-03-28 20:25:20.332689 ; 1985
2024-03-28 20:25:20.334760 ; 1970
2024-03-28 20:25:20.336765 ; 1948
2024-03-28 20:25:20.338807 ; 1927
2024-03-28 20:25:20.340757 ; 1909
2024-03-28 20:25:20.342812 ; 1892
2024-03-28 20:25:20.344796 ; 1879
2024-03-28 20:25:20.346956 ; 1875
2024-03-28 20:25:20.348761 ; 1868
2024-03-28 20:25:20.350709 ; 1856
2024-03-28 20:25:20.352933 ; 1851
2024-03-28 20:25:20.354881 ; 1834
2024-03-28 20:25:20.356822 ; 1821
2024-03-28 20:25:20.358835 ; 1816
2024-03-28 20:25:20.360957 ; 1808
2024-03-28 20:25:20.362835 ; 1806
2024-03-28 20:25:20.364817 ; 1813
2024-03-28 20:25:20.366749 ; 1828
2024-03-28 20:25:20.368846 ; 1831
2024-03-28 20:25:20.370953 ; 1835
2024-03-28 20:25:20.372904 ; 1831
2024-03-28 20:25:20.374877 ; 1827
2024-03-28 20:25:20.376866 ; 1822
2024-03-28 20:25:20.379023 ; 1817
2024-03-28 20:25:20.380862 ; 1815
2024-03-28 20:25:20.382823 ; 1817
2024-03-28 20:25:20.384811 ; 1826
2024-03-28 20:25:20.387084 ; 1825
2024-03-28 20:25:20.388959 ; 1835
2024-03-28 20:25:20.390933 ; 1837
2024-03-28 20:25:20.392970 ; 1847
2024-03-28 20:25:20.395054 ; 1858
2024-03-28 20:25:20.397091 ; 1867
2024-03-28 20:25:20.398912 ; 1874
2024-03-28 20:25:20.400942 ; 1879
2024-03-28 20:25:20.402980 ; 1885
2024-03-28 20:25:20.405058 ; 1893
2024-03-28 20:25:20.406981 ; 1905
2024-03-28 20:25:20.409020 ; 1918
2024-03-28 20:25:20.411191 ; 1943
2024-03-28 20:25:20.413012 ; 1957
2024-03-28 20:25:20.414961 ; 1968
2024-03-28 20:25:20.416997 ; 1989
2024-03-28 20:25:20.419037 ; 2003
2024-03-28 20:25:20.421105 ; 2022
2024-03-28 20:25:20.423052 ; 2042
2024-03-28 20:25:20.425053 ; 2061
2024-03-28 20:25:20.427022 ; 2081
2024-03-28 20:25:20.429249 ; 2101
2024-03-28 20:25:20.431085 ; 2118
2024-03-28 20:25:20.433037 ; 2138
2024-03-28 20:25:20.435026 ; 2159
2024-03-28 20:25:20.437286 ; 2173
2024-03-28 20:25:20.439135 ; 2191
2024-03-28 20:25:20.441127 ; 2206
2024-03-28 20:25:20.443184 ; 2215
2024-03-28 20:25:20.445282 ; 2224
2024-03-28 20:25:20.447209 ; 2235
2024-03-28 20:25:20.449140 ; 2241
2024-03-28 20:25:20.451180 ; 2241
2024-03-28 20:25:20.453278 ; 2252
2024-03-28 20:25:20.455234 ; 2259
2024-03-28 20:25:20.457194 ; 2259
2024-03-28 20:25:20.459210 ; 2261
2024-03-28 20:25:20.461265 ; 2267
2024-03-28 20:25:20.463462 ; 2268
2024-03-28 20:25:20.465241 ; 2264
2024-03-28 20:25:20.467269 ; 2258
2024-03-28 20:25:20.469312 ; 2260
2024-03-28 20:25:20.471379 ; 2255
2024-03-28 20:25:20.473345 ; 2257
2024-03-28 20:25:20.475355 ; 2258
2024-03-28 20:25:20.477339 ; 2256
2024-03-28 20:25:20.479517 ; 2256
2024-03-28 20:25:20.481357 ; 2261
2024-03-28 20:25:20.483392 ; 2261
2024-03-28 20:25:20.485337 ; 2262
2024-03-28 20:25:20.487330 ; 2261
2024-03-28 20:25:20.489298 ; 2253
2024-03-28 20:25:20.491296 ; 2244
2024-03-28 20:25:20.493257 ; 2225
2024-03-28 20:25:20.495597 ; 2212
2024-03-28 20:25:20.497368 ; 2190
2024-03-28 20:25:20.499363 ; 2167
2024-03-28 20:25:20.501325 ; 2152
2024-03-28 20:25:20.503419 ; 2146
2024-03-28 20:25:20.505436 ; 2135
2024-03-28 20:25:20.507444 ; 2140
2024-03-28 20:25:20.509396 ; 2156
2024-03-28 20:25:20.511508 ; 2167
2024-03-28 20:25:20.513531 ; 2173
2024-03-28 20:25:20.515377 ; 2181
2024-03-28 20:25:20.517450 ; 2187
2024-03-28 20:25:20.519414 ; 2195
2024-03-28 20:25:20.521485 ; 2197
2024-03-28 20:25:20.523462 ; 2206
2024-03-28 20:25:20.525438 ; 2191
2024-03-28 20:25:20.527659 ; 2184
2024-03-28 20:25:20.529523 ; 2182
2024-03-28 20:25:20.531551 ; 2181
2024-03-28 20:25:20.533478 ; 2178
2024-03-28 20:25:20.535480 ; 2179
2024-03-28 20:25:20.537546 ; 2181
2024-03-28 20:25:20.539509 ; 2182
2024-03-28 20:25:20.541492 ; 2182
2024-03-28 20:25:20.543530 ; 2187
2024-03-28 20:25:20.545691 ; 2180
2024-03-28 20:25:20.547550 ; 2179
2024-03-28 20:25:20.549581 ; 2178
2024-03-28 20:25:20.551565 ; 2177
2024-03-28 20:25:20.553660 ; 2179
2024-03-28 20:25:20.555606 ; 2182
2024-03-28 20:25:20.557557 ; 2196
2024-03-28 20:25:20.559601 ; 2185
2024-03-28 20:25:20.561609 ; 2182
2024-03-28 20:25:20.563700 ; 2185
2024-03-28 20:25:20.565514 ; 2176
2024-03-28 20:25:20.567508 ; 2172
2024-03-28 20:25:20.569614 ; 2166
2024-03-28 20:25:20.571660 ; 2165
2024-03-28 20:25:20.573654 ; 2163
2024-03-28 20:25:20.575591 ; 2164
2024-03-28 20:25:20.577792 ; 2166
2024-03-28 20:25:20.579686 ; 2166
2024-03-28 20:25:20.581604 ; 2165
2024-03-28 20:25:20.583597 ; 2162
