2024-03-28 20:06:08.622754 ; 1929
2024-03-28 20:06:08.624763 ; 1916
2024-03-28 20:06:08.626641 ; 1889
2024-03-28 20:06:08.628633 ; 1841
2024-03-28 20:06:08.630667 ; 1782
2024-03-28 20:06:08.632805 ; 1723
2024-03-28 20:06:08.634751 ; 1674
2024-03-28 20:06:08.636764 ; 1639
2024-03-28 20:06:08.638782 ; 1616
2024-03-28 20:06:08.640907 ; 1604
2024-03-28 20:06:08.642714 ; 1605
2024-03-28 20:06:08.644691 ; 1616
2024-03-28 20:06:08.646705 ; 1642
2024-03-28 20:06:08.648934 ; 1681
2024-03-28 20:06:08.650837 ; 1716
2024-03-28 20:06:08.652837 ; 1763
2024-03-28 20:06:08.654818 ; 1792
2024-03-28 20:06:08.656992 ; 1814
2024-03-28 20:06:08.658958 ; 1825
2024-03-28 20:06:08.660743 ; 1833
2024-03-28 20:06:08.662869 ; 1827
2024-03-28 20:06:08.664908 ; 1821
2024-03-28 20:06:08.666895 ; 1831
2024-03-28 20:06:08.668912 ; 1847
2024-03-28 20:06:08.670941 ; 1874
2024-03-28 20:06:08.673059 ; 1907
2024-03-28 20:06:08.675047 ; 1945
2024-03-28 20:06:08.676865 ; 1995
2024-03-28 20:06:08.678840 ; 2048
2024-03-28 20:06:08.680863 ; 2108
2024-03-28 20:06:08.682939 ; 2163
2024-03-28 20:06:08.684928 ; 2222
2024-03-28 20:06:08.686937 ; 2289
2024-03-28 20:06:08.689110 ; 2350
2024-03-28 20:06:08.690955 ; 2393
2024-03-28 20:06:08.692910 ; 2407
2024-03-28 20:06:08.694979 ; 2414
2024-03-28 20:06:08.697008 ; 2412
2024-03-28 20:06:08.699218 ; 2418
2024-03-28 20:06:08.701035 ; 2424
2024-03-28 20:06:08.703024 ; 2428
2024-03-28 20:06:08.705003 ; 2418
2024-03-28 20:06:08.707159 ; 2422
2024-03-28 20:06:08.709031 ; 2434
2024-03-28 20:06:08.711031 ; 2445
2024-03-28 20:06:08.713099 ; 2458
2024-03-28 20:06:08.715174 ; 2475
2024-03-28 20:06:08.717186 ; 2490
2024-03-28 20:06:08.719145 ; 2507
2024-03-28 20:06:08.721176 ; 2508
2024-03-28 20:06:08.723200 ; 2510
2024-03-28 20:06:08.725337 ; 2488
2024-03-28 20:06:08.727121 ; 2438
2024-03-28 20:06:08.729107 ; 2343
2024-03-28 20:06:08.731114 ; 2204
2024-03-28 20:06:08.733286 ; 2011
2024-03-28 20:06:08.735238 ; 1784
2024-03-28 20:06:08.737249 ; 1488
2024-03-28 20:06:08.739286 ; 1156
2024-03-28 20:06:08.741403 ; 810
2024-03-28 20:06:08.743198 ; 425
2024-03-28 20:06:08.745184 ; 46
2024-03-28 20:06:08.747268 ; 16
2024-03-28 20:06:08.749301 ; 13
2024-03-28 20:06:08.751289 ; 18
2024-03-28 20:06:08.753278 ; 18
2024-03-28 20:06:08.755331 ; 15
2024-03-28 20:06:08.757517 ; 12
2024-03-28 20:06:08.759383 ; 14
2024-03-28 20:06:08.761336 ; 470
2024-03-28 20:06:08.763374 ; 1063
2024-03-28 20:06:08.765374 ; 1647
2024-03-28 20:06:08.767439 ; 2146
2024-03-28 20:06:08.769339 ; 2538
2024-03-28 20:06:08.771400 ; 2841
2024-03-28 20:06:08.773542 ; 3058
2024-03-28 20:06:08.775376 ; 3212
2024-03-28 20:06:08.777361 ; 3315
2024-03-28 20:06:08.779364 ; 3360
2024-03-28 20:06:08.781461 ; 3372
2024-03-28 20:06:08.783510 ; 3348
2024-03-28 20:06:08.785473 ; 3300
2024-03-28 20:06:08.787539 ; 3237
2024-03-28 20:06:08.789636 ; 3167
2024-03-28 20:06:08.791706 ; 3080
2024-03-28 20:06:08.793515 ; 2992
2024-03-28 20:06:08.795513 ; 2914
2024-03-28 20:06:08.797620 ; 2839
2024-03-28 20:06:08.799585 ; 2775
2024-03-28 20:06:08.801506 ; 2729
2024-03-28 20:06:08.803536 ; 2681
2024-03-28 20:06:08.805657 ; 2642
2024-03-28 20:06:08.807664 ; 2614
2024-03-28 20:06:08.809557 ; 2586
2024-03-28 20:06:08.811552 ; 2575
2024-03-28 20:06:08.813817 ; 2577
2024-03-28 20:06:08.815770 ; 2569
2024-03-28 20:06:08.817606 ; 2569
2024-03-28 20:06:08.819589 ; 2573
2024-03-28 20:06:08.821633 ; 2582
2024-03-28 20:06:08.823686 ; 2580
2024-03-28 20:06:08.825575 ; 2586
2024-03-28 20:06:08.827551 ; 2590
2024-03-28 20:06:08.829583 ; 2615
2024-03-28 20:06:08.831710 ; 2639
2024-03-28 20:06:08.833740 ; 2665
2024-03-28 20:06:08.835648 ; 2686
2024-03-28 20:06:08.837728 ; 2707
2024-03-28 20:06:08.839762 ; 2711
2024-03-28 20:06:08.841961 ; 2701
2024-03-28 20:06:08.843655 ; 2693
2024-03-28 20:06:08.845680 ; 2684
2024-03-28 20:06:08.847749 ; 2685
2024-03-28 20:06:08.849812 ; 2684
2024-03-28 20:06:08.851782 ; 2679
2024-03-28 20:06:08.853779 ; 2672
2024-03-28 20:06:08.855922 ; 2654
2024-03-28 20:06:08.857917 ; 2648
2024-03-28 20:06:08.859748 ; 2630
2024-03-28 20:06:08.861745 ; 2608
2024-03-28 20:06:08.863771 ; 2587
2024-03-28 20:06:08.865938 ; 2578
2024-03-28 20:06:08.867815 ; 2554
2024-03-28 20:06:08.869853 ; 2546
2024-03-28 20:06:08.871868 ; 2536
2024-03-28 20:06:08.873906 ; 2526
2024-03-28 20:06:08.875832 ; 2517
2024-03-28 20:06:08.877863 ; 2502
2024-03-28 20:06:08.879913 ; 2476
2024-03-28 20:06:08.881990 ; 2465
2024-03-28 20:06:08.883992 ; 2439
2024-03-28 20:06:08.885913 ; 2420
2024-03-28 20:06:08.888031 ; 2401
2024-03-28 20:06:08.890167 ; 2386
2024-03-28 20:06:08.892070 ; 2375
2024-03-28 20:06:08.893936 ; 2370
2024-03-28 20:06:08.896012 ; 2369
2024-03-28 20:06:08.898065 ; 2378
2024-03-28 20:06:08.900058 ; 2390
2024-03-28 20:06:08.901969 ; 2388
2024-03-28 20:06:08.904014 ; 2383
2024-03-28 20:06:08.906139 ; 2378
2024-03-28 20:06:08.908279 ; 2371
2024-03-28 20:06:08.910067 ; 2351
2024-03-28 20:06:08.912089 ; 2332
2024-03-28 20:06:08.914083 ; 2311
2024-03-28 20:06:08.916179 ; 2288
2024-03-28 20:06:08.918076 ; 2271
2024-03-28 20:06:08.920068 ; 2249
2024-03-28 20:06:08.922129 ; 2229
2024-03-28 20:06:08.924338 ; 2217
2024-03-28 20:06:08.926190 ; 2213
2024-03-28 20:06:08.928143 ; 2213
2024-03-28 20:06:08.930167 ; 2215
2024-03-28 20:06:08.932282 ; 2222
2024-03-28 20:06:08.934190 ; 2217
2024-03-28 20:06:08.936175 ; 2208
2024-03-28 20:06:08.938157 ; 2193
2024-03-28 20:06:08.940307 ; 2175
2024-03-28 20:06:08.942162 ; 2154
2024-03-28 20:06:08.944140 ; 2129
2024-03-28 20:06:08.946149 ; 2096
2024-03-28 20:06:08.948263 ; 2062
2024-03-28 20:06:08.950306 ; 2028
2024-03-28 20:06:08.952264 ; 1997
2024-03-28 20:06:08.954290 ; 1961
2024-03-28 20:06:08.956299 ; 1917
2024-03-28 20:06:08.958507 ; 1899
2024-03-28 20:06:08.960190 ; 1881
2024-03-28 20:06:08.962350 ; 1865
2024-03-28 20:06:08.964291 ; 1847
2024-03-28 20:06:08.966366 ; 1840
2024-03-28 20:06:08.968338 ; 1836
2024-03-28 20:06:08.970326 ; 1833
2024-03-28 20:06:08.972521 ; 1836
2024-03-28 20:06:08.974368 ; 1839
2024-03-28 20:06:08.976317 ; 1839
2024-03-28 20:06:08.978298 ; 1833
2024-03-28 20:06:08.980271 ; 1827
2024-03-28 20:06:08.982564 ; 1823
2024-03-28 20:06:08.984416 ; 1824
2024-03-28 20:06:08.986428 ; 1818
2024-03-28 20:06:08.988482 ; 1808
2024-03-28 20:06:08.990481 ; 1794
2024-03-28 20:06:08.992474 ; 1776
2024-03-28 20:06:08.994781 ; 1773
2024-03-28 20:06:08.996780 ; 1777
2024-03-28 20:06:08.998637 ; 1807
2024-03-28 20:06:09.000599 ; 1826
2024-03-28 20:06:09.002519 ; 1857
2024-03-28 20:06:09.004579 ; 1896
2024-03-28 20:06:09.006775 ; 1936
2024-03-28 20:06:09.008589 ; 1970
2024-03-28 20:06:09.010459 ; 2006
2024-03-28 20:06:09.012463 ; 2037
2024-03-28 20:06:09.014552 ; 2064
2024-03-28 20:06:09.016601 ; 2083
2024-03-28 20:06:09.018551 ; 2109
2024-03-28 20:06:09.020557 ; 2132
2024-03-28 20:06:09.022753 ; 2159
2024-03-28 20:06:09.024679 ; 2189
2024-03-28 20:06:09.026598 ; 2225
2024-03-28 20:06:09.028537 ; 2269
2024-03-28 20:06:09.030577 ; 2308
2024-03-28 20:06:09.032665 ; 2350
2024-03-28 20:06:09.034632 ; 2387
2024-03-28 20:06:09.036629 ; 2424
2024-03-28 20:06:09.038706 ; 2462
2024-03-28 20:06:09.040803 ; 2489
2024-03-28 20:06:09.042674 ; 2511
2024-03-28 20:06:09.044675 ; 2536
2024-03-28 20:06:09.046690 ; 2550
2024-03-28 20:06:09.048762 ; 2559
2024-03-28 20:06:09.050741 ; 2567
2024-03-28 20:06:09.052743 ; 2574
2024-03-28 20:06:09.054755 ; 2586
2024-03-28 20:06:09.056887 ; 2601
2024-03-28 20:06:09.058761 ; 2628
2024-03-28 20:06:09.060712 ; 2646
2024-03-28 20:06:09.062768 ; 2652
2024-03-28 20:06:09.064813 ; 2656
2024-03-28 20:06:09.066851 ; 2654
2024-03-28 20:06:09.068830 ; 2645
2024-03-28 20:06:09.070783 ; 2624
2024-03-28 20:06:09.072923 ; 2607
2024-03-28 20:06:09.074910 ; 2592
2024-03-28 20:06:09.076821 ; 2582
2024-03-28 20:06:09.078801 ; 2588
2024-03-28 20:06:09.080825 ; 2590
2024-03-28 20:06:09.082960 ; 2615
2024-03-28 20:06:09.084884 ; 2633
2024-03-28 20:06:09.086873 ; 2658
2024-03-28 20:06:09.089011 ; 2679
2024-03-28 20:06:09.090942 ; 2713
2024-03-28 20:06:09.092819 ; 2751
2024-03-28 20:06:09.094847 ; 2792
2024-03-28 20:06:09.096973 ; 2832
2024-03-28 20:06:09.099040 ; 2865
2024-03-28 20:06:09.100879 ; 2899
2024-03-28 20:06:09.102906 ; 2925
2024-03-28 20:06:09.105186 ; 2950
2024-03-28 20:06:09.106954 ; 2969
2024-03-28 20:06:09.108930 ; 2971
2024-03-28 20:06:09.110954 ; 2971
2024-03-28 20:06:09.112932 ; 2962
2024-03-28 20:06:09.115078 ; 2962
2024-03-28 20:06:09.117097 ; 2964
2024-03-28 20:06:09.119062 ; 2962
2024-03-28 20:06:09.121114 ; 2957
2024-03-28 20:06:09.123148 ; 2946
2024-03-28 20:06:09.125291 ; 2945
2024-03-28 20:06:09.127099 ; 2954
2024-03-28 20:06:09.129112 ; 2981
2024-03-28 20:06:09.131235 ; 3016
2024-03-28 20:06:09.133167 ; 3049
2024-03-28 20:06:09.135109 ; 3085
2024-03-28 20:06:09.137193 ; 3115
2024-03-28 20:06:09.139257 ; 3134
2024-03-28 20:06:09.141170 ; 3142
2024-03-28 20:06:09.143165 ; 3134
2024-03-28 20:06:09.145060 ; 3111
2024-03-28 20:06:09.147089 ; 3081
2024-03-28 20:06:09.149278 ; 3066
2024-03-28 20:06:09.151213 ; 3062
2024-03-28 20:06:09.153253 ; 3052
2024-03-28 20:06:09.155183 ; 3038
2024-03-28 20:06:09.157359 ; 3022
2024-03-28 20:06:09.159203 ; 3001
2024-03-28 20:06:09.161510 ; 2939
2024-03-28 20:06:09.163387 ; 2841
2024-03-28 20:06:09.165318 ; 2740
2024-03-28 20:06:09.167357 ; 2658
2024-03-28 20:06:09.169336 ; 2588
2024-03-28 20:06:09.171261 ; 2524
2024-03-28 20:06:09.173455 ; 2457
2024-03-28 20:06:09.175290 ; 2389
2024-03-28 20:06:09.177348 ; 2334
2024-03-28 20:06:09.179275 ; 2295
2024-03-28 20:06:09.181307 ; 2287
2024-03-28 20:06:09.183367 ; 2321
2024-03-28 20:06:09.185448 ; 2407
2024-03-28 20:06:09.187331 ; 2531
2024-03-28 20:06:09.189504 ; 2623
2024-03-28 20:06:09.191511 ; 2650
2024-03-28 20:06:09.193390 ; 2629
2024-03-28 20:06:09.195363 ; 2549
2024-03-28 20:06:09.197644 ; 2455
2024-03-28 20:06:09.199500 ; 2341
2024-03-28 20:06:09.201400 ; 2215
2024-03-28 20:06:09.203472 ; 2095
2024-03-28 20:06:09.205628 ; 1964
2024-03-28 20:06:09.207501 ; 1850
2024-03-28 20:06:09.209503 ; 1763
2024-03-28 20:06:09.211474 ; 1702
2024-03-28 20:06:09.213469 ; 1668
2024-03-28 20:06:09.215700 ; 1652
2024-03-28 20:06:09.217571 ; 1665
2024-03-28 20:06:09.219519 ; 1690
2024-03-28 20:06:09.221561 ; 1720
2024-03-28 20:06:09.223695 ; 1741
2024-03-28 20:06:09.225603 ; 1766
2024-03-28 20:06:09.227573 ; 1766
2024-03-28 20:06:09.229537 ; 1765
2024-03-28 20:06:09.231594 ; 1747
2024-03-28 20:06:09.233664 ; 1731
2024-03-28 20:06:09.235607 ; 1716
2024-03-28 20:06:09.237672 ; 1711
2024-03-28 20:06:09.239663 ; 1706
2024-03-28 20:06:09.241844 ; 1709
2024-03-28 20:06:09.243598 ; 1714
2024-03-28 20:06:09.245544 ; 1713
2024-03-28 20:06:09.247585 ; 1702
2024-03-28 20:06:09.249742 ; 1682
2024-03-28 20:06:09.251649 ; 1663
2024-03-28 20:06:09.253700 ; 1653
2024-03-28 20:06:09.255798 ; 1643
2024-03-28 20:06:09.257816 ; 1635
2024-03-28 20:06:09.259713 ; 1614
2024-03-28 20:06:09.261712 ; 1583
2024-03-28 20:06:09.263985 ; 1543
2024-03-28 20:06:09.265953 ; 1494
2024-03-28 20:06:09.267790 ; 1426
2024-03-28 20:06:09.269779 ; 1333
2024-03-28 20:06:09.271823 ; 1201
2024-03-28 20:06:09.273907 ; 1035
2024-03-28 20:06:09.275900 ; 826
2024-03-28 20:06:09.277798 ; 588
2024-03-28 20:06:09.279825 ; 325
2024-03-28 20:06:09.281838 ; 37
2024-03-28 20:06:09.283900 ; 17
2024-03-28 20:06:09.285807 ; 16
2024-03-28 20:06:09.287871 ; 16
2024-03-28 20:06:09.290021 ; 18
2024-03-28 20:06:09.292036 ; 16
